% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
10838 0 +9.500496390e-009 +9.500496390e-009 -1.386200000e+002 -1.386200000e+002 +1.2803e-001 +9.2512e-001
13541 0 +0.000000000e+000 +0.000000000e+000 -1.386200000e+002 -1.386200000e+002 +1.2803e-001 +9.2513e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.520516310e+001 +9.520516310e+001 +8.265951631e+002 +8.265951631e+002 -7.3358e-001 +9.0644e-001
2 0 +8.483024049e+001 +8.483024049e+001 +8.162202405e+002 +8.162202405e+002 -6.3559e-001 +1.1963e+000
3 0 +6.048679667e+001 +6.048679667e+001 +7.918767967e+002 +7.918767967e+002 +5.6502e-002 +6.1806e-001
4 0 +4.367381378e+001 +4.367381378e+001 +7.750638138e+002 +7.750638138e+002 +5.8566e-001 +5.0306e-001
6 0 +1.626814989e+001 +1.626814989e+001 +7.476581499e+002 +7.476581499e+002 +2.2381e+000 -1.6920e-001
10 0 +1.400375204e+001 +1.400375204e+001 +7.453937520e+002 +7.453937520e+002 -1.2714e+000 +6.8944e-001
20 0 +6.252899310e+000 +6.252899310e+000 +7.376428993e+002 +7.376428993e+002 -1.3871e+000 -3.8297e-001
183 0 +3.905792236e-001 +3.905792236e-001 +7.317805792e+002 +7.317805792e+002 +2.0703e+000 +7.9924e-001
622 0 +1.360410274e-001 +1.360410274e-001 +7.315260410e+002 +7.315260410e+002 -1.2039e+000 -1.0574e+000
3763 0 +1.164477735e-001 +1.164477735e-001 +7.315064478e+002 +7.315064478e+002 +7.3122e-001 -2.8506e+000
5970 0 +5.562439867e-003 +5.562439867e-003 +7.313955624e+002 +7.313955624e+002 +7.2678e-001 -2.8663e+000
7343 0 +1.164426028e-004 +1.164426028e-004 +7.313901164e+002 +7.313901164e+002 +7.2648e-001 -2.8851e+000
10288 0 +1.018240953e-004 +1.018240953e-004 +7.313901018e+002 +7.313901018e+002 +7.2606e-001 -2.8800e+000
10517 0 +7.707629379e-005 +7.707629379e-005 +7.313900771e+002 +7.313900771e+002 +7.2618e-001 -2.8834e+000
11413 0 +4.610412850e-005 +4.610412850e-005 +7.313900461e+002 +7.313900461e+002 +7.2565e-001 -2.8799e+000
11895 0 +1.693197237e-005 +1.693197237e-005 +7.313900169e+002 +7.313900169e+002 +7.2597e-001 -2.8826e+000
13443 0 +1.395593586e-006 +1.395593586e-006 +7.313900014e+002 +7.313900014e+002 +7.2600e-001 -2.8817e+000
14719 0 +6.730449513e-007 +6.730449513e-007 +7.313900007e+002 +7.313900007e+002 +7.2597e-001 -2.8818e+000
16833 0 +5.779218100e-007 +5.779218100e-007 +7.313900006e+002 +7.313900006e+002 +7.2600e-001 -2.8819e+000
17049 0 +4.592409368e-007 +4.592409368e-007 +7.313900005e+002 +7.313900005e+002 +7.2597e-001 -2.8820e+000
17276 0 +5.275853709e-008 +5.275853709e-008 +7.313900001e+002 +7.313900001e+002 +7.2598e-001 -2.8819e+000
17459 0 +3.759998890e-008 +3.759998890e-008 +7.313900000e+002 +7.313900000e+002 +7.2599e-001 -2.8819e+000
18629 0 +3.120317160e-008 +3.120317160e-008 +7.313900000e+002 +7.313900000e+002 +7.2599e-001 -2.8819e+000
18658 0 +1.980777142e-008 +1.980777142e-008 +7.313900000e+002 +7.313900000e+002 +7.2599e-001 -2.8819e+000
