% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5270 +3.974120365e-02 +3.974120365e-02 -9.999602588e+02 -9.999602588e+02 -1.9702e-01 -3.3120e+00 +2.8194e+00 +3.5597e+00 -8.6942e-01 -2.0475e-02 -7.4491e-01 -3.9356e+00 -1.1463e+00 +1.2571e+00
5589 +2.492827538e-02 +2.492827538e-02 -9.999750717e+02 -9.999750717e+02 -2.0170e-01 -3.3225e+00 +2.8278e+00 +3.5678e+00 -8.5869e-01 -3.6891e-02 -7.6115e-01 -3.9268e+00 -1.1467e+00 +1.2511e+00
5996 +1.523740023e-02 +1.523740023e-02 -9.999847626e+02 -9.999847626e+02 -1.9405e-01 -3.3248e+00 +2.8217e+00 +3.5670e+00 -8.4168e-01 -7.0153e-02 -7.8408e-01 -3.9159e+00 -1.1547e+00 +1.2397e+00
6216 +9.614969907e-03 +9.614969907e-03 -9.999903850e+02 -9.999903850e+02 -1.9326e-01 -3.3246e+00 +2.8169e+00 +3.5632e+00 -8.4726e-01 -6.1980e-02 -7.7915e-01 -3.9177e+00 -1.1560e+00 +1.2284e+00
6799 +6.153420638e-03 +6.153420638e-03 -9.999938466e+02 -9.999938466e+02 -1.9710e-01 -3.3280e+00 +2.8195e+00 +3.5636e+00 -8.5466e-01 -4.9056e-02 -7.7042e-01 -3.9125e+00 -1.1620e+00 +1.2078e+00
7085 +3.900272236e-03 +3.900272236e-03 -9.999960997e+02 -9.999960997e+02 -1.9031e-01 -3.3281e+00 +2.8246e+00 +3.5659e+00 -8.4164e-01 -6.7439e-02 -7.7723e-01 -3.9057e+00 -1.1684e+00 +1.2114e+00
7228 +2.446755552e-03 +2.446755552e-03 -9.999975532e+02 -9.999975532e+02 -1.8861e-01 -3.3289e+00 +2.8271e+00 +3.5671e+00 -8.3978e-01 -6.9178e-02 -7.7552e-01 -3.9016e+00 -1.1732e+00 +1.2069e+00
7426 +1.289116659e-03 +1.289116659e-03 -9.999987109e+02 -9.999987109e+02 -1.8725e-01 -3.3299e+00 +2.8295e+00 +3.5682e+00 -8.3896e-01 -6.9338e-02 -7.7272e-01 -3.8971e+00 -1.1786e+00 +1.2007e+00
7668 +9.179781010e-04 +9.179781010e-04 -9.999990820e+02 -9.999990820e+02 -1.8684e-01 -3.3302e+00 +2.8297e+00 +3.5685e+00 -8.3912e-01 -6.8355e-02 -7.7151e-01 -3.8958e+00 -1.1804e+00 +1.1978e+00
7679 +6.164614408e-04 +6.164614408e-04 -9.999993835e+02 -9.999993835e+02 -1.8666e-01 -3.3301e+00 +2.8288e+00 +3.5684e+00 -8.3955e-01 -6.6921e-02 -7.7106e-01 -3.8958e+00 -1.1807e+00 +1.1964e+00
7888 +3.359814713e-04 +3.359814713e-04 -9.999996640e+02 -9.999996640e+02 -1.8578e-01 -3.3301e+00 +2.8270e+00 +3.5682e+00 -8.4058e-01 -6.3586e-02 -7.6967e-01 -3.8961e+00 -1.1818e+00 +1.1934e+00
8042 +2.417710829e-04 +2.417710829e-04 -9.999997582e+02 -9.999997582e+02 -1.8564e-01 -3.3301e+00 +2.8268e+00 +3.5682e+00 -8.4074e-01 -6.3076e-02 -7.6946e-01 -3.8962e+00 -1.1820e+00 +1.1930e+00
8438 +1.449448762e-04 +1.449448762e-04 -9.999998551e+02 -9.999998551e+02 -1.8540e-01 -3.3302e+00 +2.8263e+00 +3.5683e+00 -8.4079e-01 -6.2499e-02 -7.6920e-01 -3.8968e+00 -1.1823e+00 +1.1927e+00
8460 +4.477200787e-05 +4.477200787e-05 -9.999999552e+02 -9.999999552e+02 -1.8515e-01 -3.3307e+00 +2.8252e+00 +3.5685e+00 -8.4027e-01 -6.1968e-02 -7.6917e-01 -3.8994e+00 -1.1827e+00 +1.1923e+00
8493 +3.622490192e-05 +3.622490192e-05 -9.999999638e+02 -9.999999638e+02 -1.8510e-01 -3.3308e+00 +2.8250e+00 +3.5686e+00 -8.4018e-01 -6.1875e-02 -7.6916e-01 -3.8998e+00 -1.1828e+00 +1.1923e+00
8944 +2.345259179e-05 +2.345259179e-05 -9.999999765e+02 -9.999999765e+02 -1.8567e-01 -3.3306e+00 +2.8242e+00 +3.5688e+00 -8.4019e-01 -6.1365e-02 -7.6930e-01 -3.9000e+00 -1.1828e+00 +1.1915e+00
9010 +1.583793005e-05 +1.583793005e-05 -9.999999842e+02 -9.999999842e+02 -1.8571e-01 -3.3306e+00 +2.8242e+00 +3.5688e+00 -8.4020e-01 -6.1371e-02 -7.6931e-01 -3.8999e+00 -1.1828e+00 +1.1915e+00
9175 +9.007086078e-06 +9.007086078e-06 -9.999999910e+02 -9.999999910e+02 -1.8624e-01 -3.3303e+00 +2.8241e+00 +3.5689e+00 -8.4025e-01 -6.1391e-02 -7.6956e-01 -3.8992e+00 -1.1827e+00 +1.1911e+00
9978 +5.773599241e-06 +5.773599241e-06 -9.999999942e+02 -9.999999942e+02 -1.8634e-01 -3.3302e+00 +2.8239e+00 +3.5688e+00 -8.4016e-01 -6.1462e-02 -7.6956e-01 -3.8994e+00 -1.1828e+00 +1.1909e+00
10374 +3.816443609e-06 +3.816443609e-06 -9.999999962e+02 -9.999999962e+02 -1.8630e-01 -3.3302e+00 +2.8239e+00 +3.5687e+00 -8.4012e-01 -6.1598e-02 -7.6954e-01 -3.8994e+00 -1.1829e+00 +1.1909e+00
10836 +1.938231435e-06 +1.938231435e-06 -9.999999981e+02 -9.999999981e+02 -1.8628e-01 -3.3303e+00 +2.8240e+00 +3.5687e+00 -8.4003e-01 -6.1684e-02 -7.6952e-01 -3.8994e+00 -1.1832e+00 +1.1908e+00
11056 +1.575326110e-06 +1.575326110e-06 -9.999999984e+02 -9.999999984e+02 -1.8633e-01 -3.3303e+00 +2.8240e+00 +3.5687e+00 -8.4002e-01 -6.1698e-02 -7.6954e-01 -3.8994e+00 -1.1832e+00 +1.1907e+00
11089 +8.681239478e-07 +8.681239478e-07 -9.999999991e+02 -9.999999991e+02 -1.8639e-01 -3.3303e+00 +2.8239e+00 +3.5688e+00 -8.4002e-01 -6.1673e-02 -7.6957e-01 -3.8993e+00 -1.1832e+00 +1.1906e+00
11100 +6.175954468e-07 +6.175954468e-07 -9.999999994e+02 -9.999999994e+02 -1.8640e-01 -3.3303e+00 +2.8239e+00 +3.5688e+00 -8.4002e-01 -6.1670e-02 -7.6958e-01 -3.8993e+00 -1.1832e+00 +1.1906e+00
11485 +3.872549996e-07 +3.872549996e-07 -9.999999996e+02 -9.999999996e+02 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4002e-01 -6.1664e-02 -7.6958e-01 -3.8992e+00 -1.1832e+00 +1.1905e+00
11540 +2.253405000e-07 +2.253405000e-07 -9.999999998e+02 -9.999999998e+02 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4002e-01 -6.1662e-02 -7.6958e-01 -3.8992e+00 -1.1832e+00 +1.1905e+00
11947 +1.444074087e-07 +1.444074087e-07 -9.999999999e+02 -9.999999999e+02 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4002e-01 -6.1646e-02 -7.6957e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
141362 +9.985637917e-08 +9.985637917e-08 -9.999999999e+02 -9.999999999e+02 -1.8639e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01 -6.1571e-02 -7.6957e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
141571 +5.765582500e-08 +5.765582500e-08 -9.999999999e+02 -9.999999999e+02 -1.8639e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01 -6.1573e-02 -7.6958e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
521181 +2.482056516e-08 +2.482056516e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01 -6.1594e-02 -7.6958e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
521225 +1.517526016e-08 +1.517526016e-08 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01 -6.1597e-02 -7.6959e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
